# widthsADWIN, reconstructionErrorTime, driftDecisions
1707,0.394029706717,0
1708,0.400751799345,0
1709,0.456166446209,0
1710,0.430837243795,0
1711,0.433968782425,0
1712,0.425737112761,0
1713,0.401145070791,0
1714,0.436525970697,0
1715,0.360059052706,0
1716,0.426702648401,0
1717,0.383923530579,0
1718,0.456098735332,0
1719,0.463154852390,0
1720,0.440532386303,0
1721,0.397324711084,0
1722,0.403642624617,0
1723,0.411204159260,0
1724,0.396508216858,0
1725,0.435766011477,0
1726,0.382166415453,0
1727,0.414856344461,0
1728,0.422458291054,0
1729,0.460400611162,0
1730,0.416133314371,0
1731,0.421169430017,0
1732,0.477518111467,0
1733,0.424745202065,0
1734,0.415499240160,0
1735,0.455866277218,0
1736,0.456224411726,0
1737,0.404079973698,0
1738,0.425304591656,0
1739,0.408098399639,0
1740,0.406966000795,0
1741,0.390221565962,0
1742,0.466851860285,0
1743,0.423399657011,0
1744,0.353486746550,0
1745,0.452013850212,0
1746,0.373107433319,0
1747,0.409792810678,0
1748,0.417009532452,0
1749,0.430445015430,0
1750,0.438460558653,0
1751,0.445789873600,0
1752,0.418276280165,0
1753,0.380823701620,0
1754,0.403987795115,0
1755,0.382931709290,0
1756,0.426747113466,0
1757,0.359596759081,0
1758,0.524507641792,0
1759,0.428346306086,0
1760,0.424471139908,0
1761,0.432724475861,0
1762,0.377159386873,0
1763,0.409895449877,0
1764,0.441227406263,0
1765,0.404796153307,0
1766,0.422150254250,0
1767,0.424079686403,0
1768,0.409161031246,0
1769,0.437372863293,0
1770,0.447632998228,0
1771,0.462838560343,0
1772,0.420430153608,0
1773,0.424071609974,0
1774,0.390922635794,0
1775,0.387381106615,0
1776,0.406261444092,0
1777,0.405415862799,0
1778,0.423921257257,0
1779,0.463728934526,0
1780,0.389888495207,0
1781,0.400562942028,0
1782,0.381720662117,0
1783,0.391050130129,0
1784,0.434682190418,0
1785,0.398172080517,0
1786,0.409554898739,0
1787,0.399015724659,0
1788,0.426451712847,0
1789,0.461256593466,0
1790,0.442138791084,0
1791,0.390201002359,0
1792,0.427536129951,0
1793,0.465075969696,0
1794,0.421105712652,0
1795,0.391232818365,0
1796,0.388738751411,0
1797,0.366132259369,0
1798,0.449559569359,0
1799,0.434019714594,0
1800,0.441131204367,0
1801,0.434122800827,0
1802,0.427842736244,0
1803,0.363583803177,0
1804,0.450007945299,0
1805,0.366304218769,0
1806,0.353755086660,0
1807,0.417363107204,0
1808,0.428536444902,0
1809,0.360613793135,0
1810,0.420196920633,0
1811,0.438675284386,0
1812,0.410465627909,0
1813,0.388835549355,0
1814,0.352362513542,0
1815,0.456029355526,0
1816,0.449400931597,0
1817,0.344368934631,0
1818,0.417032837868,0
1819,0.414112567902,0
1820,0.411464422941,0
1821,0.423167318106,0
1822,0.427502810955,0
1823,0.367643058300,0
1824,0.444177418947,0
1825,0.374709099531,0
1826,0.417443424463,0
1827,0.384068965912,0
1828,0.426231890917,0
1829,0.463644653559,0
1830,0.456150949001,0
1831,0.434105455875,0
1832,0.394651234150,0
1833,0.407720327377,0
1834,0.394393742085,0
1835,0.393955320120,0
1836,0.378936767578,0
1837,0.453207224607,0
1838,0.430387765169,0
1839,0.427213788033,0
1840,0.408481836319,0
1841,0.424469709396,0
1842,0.446397751570,0
1843,0.394854038954,0
1844,0.448867529631,0
1845,0.383916288614,0
1846,0.406416535378,0
1847,0.391538947821,0
1848,0.464502245188,0
1849,0.436595559120,0
1850,0.442524164915,0
1851,0.356292784214,0
1852,0.443640708923,0
1853,0.476471692324,0
1854,0.364613682032,0
1855,0.426299512386,0
1856,0.423599183559,0
1857,0.412676453590,0
1858,0.414472937584,0
1859,0.400593519211,0
1860,0.401448786259,0
1861,0.398381322622,0
1862,0.390038222075,0
1863,0.428612291813,0
1864,0.399089872837,0
1865,0.352424114943,0
1866,0.423205971718,0
1867,0.397644758224,0
1868,0.392718911171,0
1869,0.445376455784,0
1870,0.381325095892,0
1871,0.433609783649,0
1872,0.400314271450,0
1873,0.415486186743,0
1874,0.414939612150,0
1875,0.409725576639,0
1876,0.426786929369,0
1877,0.460085868835,0
1878,0.459058642387,0
1879,0.388018399477,0
1880,0.471494823694,0
1881,0.372393012047,0
1882,0.391360491514,0
1883,0.437873393297,0
1884,0.434877783060,0
1885,0.409456521273,0
1886,0.426884591579,0
1887,0.413549274206,0
1888,0.454477846622,0
1889,0.438736587763,0
1890,0.404571354389,0
1891,0.429108262062,0
1892,0.370693594217,0
1893,0.420322716236,0
1894,0.407295048237,0
1895,0.438390046358,0
1896,0.450631588697,0
1897,0.477516055107,0
1898,0.434478193521,0
1899,0.475828289986,0
1900,0.415967673063,0
1901,0.405778765678,0
1902,0.359017968178,0
1903,0.430451452732,0
1904,0.391158431768,0
1905,0.430480778217,0
1906,0.444636791945,0
1907,0.387089073658,0
1908,0.411013633013,0
1909,0.395939260721,0
1910,0.385170370340,0
1911,0.453336447477,0
1912,0.399431943893,0
1913,0.407077968121,0
1914,0.468238294125,0
1915,0.432553678751,0
1916,0.417380243540,0
1917,0.434335887432,0
1918,0.400916099548,0
1919,0.409641265869,0
1920,0.418722957373,0
1921,0.430450409651,0
1922,0.425005018711,0
1923,0.393973439932,0
1924,0.428554207087,0
1925,0.443463832140,0
1926,0.408848643303,0
1927,0.401912003756,0
1928,0.377227395773,0
1929,0.390665382147,0
1930,0.401677280664,0
1931,0.396153271198,0
1932,0.396399140358,0
1933,0.445312052965,0
1934,0.403066426516,0
1935,0.403530657291,0
1936,0.404856443405,0
1937,0.424222767353,0
1938,0.380934149027,0
1939,0.420297086239,0
1940,0.448569685221,0
1941,0.402246445417,0
1942,0.413264095783,0
1943,0.483814775944,0
1944,0.399294704199,0
1945,0.459084302187,0
1946,0.479309678078,0
1947,0.425638467073,0
1948,0.388054609299,0
1949,0.416256964207,0
1950,0.402116388083,0
1951,0.427221685648,0
1952,0.367544353008,0
1953,0.420416384935,0
1954,0.412768691778,0
1955,0.337576031685,0
1956,0.457925617695,0
1957,0.397976428270,0
1958,0.437735676765,0
1959,0.417881995440,0
1960,0.469979554415,0
1961,0.454118371010,0
1962,0.434492528439,0
1963,0.406841814518,0
1964,0.449553370476,0
1965,0.406979441643,0
1966,0.405041605234,0
1967,0.425177931786,0
1968,0.387435048819,0
1969,0.397144138813,0
1970,0.372880488634,0
1971,0.383481442928,0
1972,0.376608371735,0
1973,0.411410391331,0
1974,0.433703929186,0
1975,0.421742051840,0
1976,0.385343521833,0
1977,0.405147165060,0
1978,0.402442276478,0
1979,0.399202853441,0
1980,0.438826262951,0
1981,0.378801107407,0
1982,0.420078396797,0
1983,0.434432744980,0
1984,0.441209197044,0
1985,0.381192833185,0
1986,0.390208065510,0
1987,0.446529269218,0
1988,0.405842334032,0
1989,0.393281698227,0
1990,0.424556344748,0
1991,0.456166893244,0
1992,0.404234737158,0
1993,0.431594997644,0
1994,0.401832520962,0
1995,0.402994900942,0
1996,0.430783241987,0
1997,0.442139536142,0
1998,0.384699553251,0
1999,0.417733043432,0
2000,0.394944816828,0
2001,0.429736107588,0
2002,0.418547183275,0
2003,0.379415750504,0
2004,0.448026120663,0
2005,0.414847224951,0
2006,0.414818167686,0
2007,0.409031301737,0
2008,0.380783170462,0
2009,0.462603092194,0
2010,0.383920699358,0
2011,0.428462356329,0
2012,0.448998361826,0
2013,0.465775281191,0
2014,0.401037096977,0
2015,0.435595095158,0
2016,0.399715334177,0
2017,0.419696688652,0
2018,0.403629660606,0
2019,0.441025227308,0
2020,0.371514558792,0
2021,0.430675297976,0
2022,0.415783882141,0
2023,0.427965223789,0
2024,0.419599622488,0
2025,0.414598524570,0
2026,0.433837682009,0
2027,0.455218106508,0
2028,0.447165220976,0
2029,0.467494904995,0
2030,0.354895859957,0
2031,0.449749439955,0
2032,0.390401273966,0
2033,0.419272035360,0
2034,0.430675327778,0
2035,0.425966382027,0
2036,0.439920783043,0
2037,0.451177597046,0
2038,0.374427020550,0
2039,0.440864294767,0
2040,0.413184016943,0
2041,0.420811653137,0
2042,0.374695748091,0
2043,0.409736275673,0
2044,0.409905821085,0
2045,0.429669082165,0
2046,0.423453658819,0
2047,0.410360515118,0
2048,0.403477698565,0
2049,0.383550524712,0
2050,0.436575382948,0
2051,0.392913907766,0
2052,0.403896957636,0
2053,0.389256089926,0
2054,0.440320074558,0
2055,0.405980378389,0
2056,0.427324473858,0
2057,0.398631960154,0
2058,0.376201003790,0
2059,0.415575385094,0
2060,0.410995393991,0
2061,0.379852563143,0
2062,0.392189204693,0
2063,0.439465016127,0
2064,0.359855920076,0
2065,0.418597519398,0
2066,0.373609274626,0
2067,0.426643967628,0
2068,0.410759896040,0
2069,0.402015060186,0
2070,0.406438678503,0
2071,0.381102710962,0
2072,0.377628147602,0
2073,0.472844392061,0
2074,0.413040667772,0
2075,0.460071384907,0
2076,0.426908701658,0
2077,0.421662092209,0
2078,0.451236814260,0
2079,0.398127764463,0
2080,0.402708560228,0
2081,0.376818835735,0
2082,0.434275388718,0
2083,0.494760990143,0
2084,0.482620567083,0
2085,0.406800955534,0
2086,0.458377480507,0
2087,0.373283118010,0
2088,0.397377371788,0
2089,0.383781403303,0
2090,0.372948855162,0
2091,0.448728501797,0
2092,0.395998418331,0
2093,0.383894264698,0
2094,0.424553602934,0
2095,0.468933999538,0
2096,0.433701187372,0
2097,0.418698608875,0
2098,0.376454085112,0
2099,0.426561504602,0
2100,0.421101033688,0
2101,0.428714394569,0
2102,0.393537551165,0
2103,0.359441846609,0
2104,0.441228687763,0
2105,0.443986177444,0
2106,0.429414957762,0
2107,0.475877255201,0
2108,0.492119133472,0
2109,0.467552065849,0
2110,0.520386159420,0
2111,0.364922940731,0
2112,0.383040219545,0
2113,0.430366128683,0
2114,0.396204262972,0
2115,0.412903070450,0
2116,0.426639199257,0
2117,0.408798426390,0
2118,0.459802687168,0
2119,0.383022725582,0
2120,0.425129264593,0
2121,0.409079253674,0
2122,0.413984686136,0
2123,0.417242556810,0
2124,0.405133008957,0
2125,0.371701687574,0
2126,0.445705890656,0
2127,0.372079551220,0
2128,0.354853600264,0
2129,0.370111435652,0
2130,0.411423116922,0
2131,0.360141694546,0
2132,0.467806696892,0
2133,0.421208530664,0
2134,0.420652419329,0
2135,0.451046556234,0
2136,0.409727722406,0
2137,0.400542855263,0
2138,0.375257849693,0
2139,0.423741519451,0
2140,0.390181869268,0
2141,0.375414192677,0
2142,0.375397562981,0
2143,0.410844177008,0
2144,0.436079770327,0
2145,0.437622636557,0
2146,0.469351947308,0
2147,0.393025279045,0
2148,0.417470395565,0
2149,0.453757852316,0
2150,0.414369940758,0
2151,0.446665167809,0
2152,0.413149029016,0
2153,0.418217927217,0
2154,0.427846670151,0
2155,0.446719557047,0
2156,0.424087971449,0
2157,0.450951784849,0
2158,0.404289603233,0
2159,0.402801334858,0
2160,0.416824400425,0
2161,0.404783397913,0
2162,0.350627899170,0
2163,0.382452428341,0
2164,0.394406318665,0
2165,0.401874899864,0
2166,0.356125354767,0
2167,0.440754830837,0
2168,0.407600849867,0
2169,0.422150343657,0
2170,0.384664177895,0
2171,0.389931470156,0
2172,0.447978585958,0
2173,0.400511592627,0
2174,0.427264243364,0
2175,0.433637052774,0
2176,0.370601892471,0
2177,0.416130006313,0
2178,0.444505840540,0
2179,0.399033278227,0
2180,0.413394004107,0
2181,0.435737043619,0
2182,0.429050117731,0
2183,0.382005810738,0
2184,0.429109364748,0
2185,0.435568213463,0
2186,0.421295553446,0
2187,0.403950065374,0
2188,0.400896012783,0
2189,0.410470455885,0
2190,0.440933406353,0
2191,0.437882006168,0
2192,0.369164466858,0
2193,0.459170788527,0
2194,0.352957785130,0
2195,0.419496387243,0
2196,0.427386552095,0
2197,0.431084483862,0
2198,0.391462355852,0
2199,0.403460621834,0
2200,0.391718089581,0
2201,0.444615960121,0
2202,0.389000564814,0
2203,0.425501674414,0
2204,0.491492688656,0
2205,0.450763642788,0
2206,0.377290546894,0
2207,0.428599655628,0
2208,0.419083088636,0
2209,0.367009937763,0
2210,0.406585037708,0
2211,0.393357008696,0
2212,0.393403798342,0
2213,0.425269693136,0
2214,0.440151274204,0
2215,0.429581642151,0
2216,0.484373807907,0
2217,0.401036262512,0
2218,0.425611376762,0
2219,0.423159837723,0
2220,0.405515581369,0
2221,0.415595412254,0
2222,0.399026393890,0
2223,0.337984293699,0
2224,0.435469627380,0
2225,0.419610887766,0
2226,0.426134049892,0
2227,0.452172845602,0
2228,0.401070654392,0
2229,0.424793034792,0
2230,0.405256897211,0
2231,0.451044946909,0
2232,0.374261766672,0
2233,0.435212194920,0
2234,0.373257219791,0
2235,0.419419676065,0
2236,0.387533277273,0
2237,0.404659420252,0
2238,0.455927312374,0
2239,0.415363401175,0
2240,0.426522016525,0
2241,0.432086706161,0
2242,0.347323030233,0
2243,0.464373618364,0
2244,0.400574773550,0
2245,0.428475588560,0
2246,0.387157797813,0
2247,0.449283540249,0
2248,0.434594720602,0
2249,0.360281229019,0
2250,0.360630571842,0
2251,0.456403881311,0
2252,0.437569558620,0
2253,0.384165912867,0
2254,0.388740271330,0
2255,0.383136332035,0
2256,0.386620074511,0
2257,0.468838542700,0
2258,0.412291973829,0
2259,0.405084997416,0
2260,0.408242464066,0
2261,0.365473657846,0
2262,0.436097323895,0
2263,0.371864497662,0
2264,0.416067302227,0
2265,0.385621011257,0
2266,0.414356082678,0
2267,0.386215358973,0
2268,0.373244494200,0
2269,0.476858615875,0
2270,0.384734690189,0
2271,0.427475243807,0
2272,0.442499577999,0
2273,0.427001595497,0
2274,0.414369434118,0
2275,0.387799739838,0
2276,0.384468048811,0
2277,0.360862612724,0
2278,0.383719474077,0
2279,0.417023479939,0
2280,0.445531785488,0
2281,0.438421189785,0
2282,0.515645086765,0
2283,0.405075162649,0
2284,0.446975052357,0
2285,0.411908388138,0
2286,0.378490328789,0
2287,0.437825560570,0
2288,0.380747973919,0
2289,0.420870065689,0
2290,0.454826682806,0
2291,0.409810960293,0
2292,0.455556541681,0
2293,0.377362102270,0
2294,0.403358221054,0
2295,0.410701811314,0
2296,0.384503662586,0
2297,0.498094856739,0
2298,0.397919625044,0
2299,0.417057394981,0
2300,0.401925563812,0
2301,0.433154672384,0
2302,0.444507688284,0
2303,0.453566938639,0
2304,0.384488433599,0
2305,0.391308277845,0
2306,0.462512403727,0
2307,0.409908413887,0
2308,0.397489994764,0
2309,0.400552988052,0
2310,0.434111028910,0
2311,0.357850879431,0
2312,0.402632743120,0
2313,0.431671172380,0
2314,0.420899987221,0
2315,0.436417520046,0
2316,0.406316101551,0
2317,0.462239563465,0
2318,0.435014158487,0
2319,0.449584901333,0
2320,0.434758663177,0
2321,0.464099496603,0
2322,0.427165895700,0
2323,0.452281534672,0
2324,0.428064316511,0
2325,0.369222730398,0
2326,0.389719337225,0
2327,0.374768018723,0
2328,0.420908778906,0
2329,0.378734439611,0
2330,0.467115908861,0
2331,0.431987285614,0
2332,0.400381177664,0
2333,0.473298698664,0
2334,0.419682711363,0
2335,0.372745603323,0
2336,0.414908170700,0
2337,0.424441784620,0
2338,0.386811345816,0
2339,0.410260051489,0
2340,0.446876376867,0
2341,0.433718442917,0
2342,0.388887822628,0
2343,0.414909243584,0
2344,0.440323650837,0
2345,0.357069760561,0
2346,0.425010412931,0
2347,0.396811306477,0
2348,0.418541342020,0
2349,0.396528214216,0
2350,0.408529073000,0
2351,0.416827321053,0
2352,0.438723713160,0
2353,0.431921273470,0
2354,0.395028471947,0
2355,0.459378480911,0
2356,0.397955387831,0
2357,0.427775502205,0
2358,0.424752175808,0
2359,0.403182893991,0
2360,0.416647762060,0
2361,0.413938730955,0
2362,0.452090501785,0
2363,0.431264191866,0
2364,0.433025807142,0
2365,0.454741865396,0
2366,0.392758965492,0
2367,0.385698616505,0
2368,0.387909382582,0
2369,0.422379791737,0
2370,0.442209631205,0
2371,0.416666120291,0
2372,0.411275655031,0
2373,0.381157010794,0
2374,0.394639372826,0
2375,0.393043637276,0
2376,0.449648171663,0
2377,0.479127913713,0
2378,0.370652526617,0
2379,0.412492573261,0
2380,0.407854795456,0
2381,0.461107552052,0
2382,0.393231064081,0
2383,0.427193015814,0
2384,0.426524788141,0
2385,0.426843583584,0
2386,0.393018037081,0
2387,0.444092243910,0
2388,0.382475972176,0
2389,0.389212012291,0
2390,0.365741103888,0
2391,0.471061766148,0
2392,0.424885064363,0
2393,0.371925383806,0
2394,0.397904932499,0
2395,0.389462023973,0
2396,0.396993666887,0
2397,0.466857105494,0
2398,0.412889450788,0
2399,0.417949765921,0
2400,0.374603927135,0
2401,0.458152621984,0
2402,0.491751432419,0
2403,0.391732811928,0
2404,0.416671812534,0
2405,0.388205319643,0
2406,0.440684586763,0
2407,0.407072544098,0
2408,0.433734208345,0
2409,0.431820631027,0
2410,0.414413422346,0
2411,0.438545316458,0
2412,0.424486249685,0
2413,0.419648915529,0
2414,0.466610819101,0
2415,0.406644910574,0
2416,0.442083239555,0
2417,0.378256648779,0
2418,0.436164736748,0
2419,0.398377776146,0
2420,0.419443517923,0
2421,0.429438948631,0
2422,0.408341497183,0
2423,0.410226553679,0
2424,0.376200735569,0
2425,0.430472105742,0
2426,0.467474669218,0
2427,0.470006436110,0
2428,0.384169071913,0
2429,0.481228590012,0
2430,0.427487790585,0
2431,0.403881758451,0
2432,0.417876273394,0
2433,0.447025090456,0
2434,0.424041092396,0
2435,0.409346014261,0
2436,0.422722190619,0
2437,0.406868517399,0
2438,0.421258628368,0
2439,0.390210688114,0
2440,0.409928172827,0
2441,0.420713990927,0
2442,0.455287218094,0
2443,0.443460226059,0
2444,0.443031668663,0
2445,0.454812437296,0
2446,0.425259351730,0
2447,0.409612417221,0
2448,0.394413173199,0
2449,0.415284723043,0
2450,0.430990546942,0
2451,0.357471317053,0
2452,0.429213762283,0
2453,0.415284544230,0
2454,0.418487995863,0
2455,0.374852240086,0
2456,0.414522647858,0
2457,0.399166792631,0
2458,0.458124428988,0
2459,0.441659480333,0
2460,0.493054687977,0
2461,0.429797291756,0
2462,0.401142805815,0
2463,0.429011791945,0
2464,0.437219679356,0
2465,0.422315448523,0
2466,0.445607006550,0
2467,0.417464673519,0
2468,0.418552368879,0
2469,0.397431492805,0
2470,0.373083531857,0
2471,0.436071127653,0
2472,0.410091578960,0
2473,0.411396771669,0
2474,0.430605858564,0
2475,0.363164484501,0
2476,0.465391904116,0
2477,0.411789983511,0
2478,0.410601586103,0
2479,0.400708854198,0
2480,0.362176209688,0
2481,0.407140761614,0
2482,0.391070067883,0
2483,0.410192638636,0
2484,0.389496743679,0
2485,0.427707612514,0
2486,0.453309506178,0
2487,0.440519273281,0
2488,0.417773216963,0
2489,0.441020905972,0
2490,0.396978497505,0
2491,0.372525900602,0
2492,0.448102205992,0
2493,0.333213686943,0
2494,0.461052894592,0
2495,0.452422529459,0
2496,0.399123638868,0
2497,0.442630469799,0
2498,0.482313781977,0
2499,0.367225378752,0
2500,0.404780149460,0
2501,0.420548647642,0
2502,0.435461103916,0
2503,0.444177359343,0
2504,0.369229733944,0
2505,0.420795530081,0
2506,0.354156553745,0
2507,0.467968255281,0
2508,0.396977722645,0
2509,0.419773042202,0
2510,0.478950470686,0
2511,0.435564130545,0
2512,0.388473331928,0
2513,0.431738048792,0
2514,0.525114715099,0
2515,0.394002556801,0
2516,0.404829859734,0
2517,0.376045465469,0
2518,0.390050172806,0
2519,0.369131654501,0
2520,0.407420843840,0
2521,0.407075494528,0
2522,0.405625641346,0
2523,0.438647329807,0
2524,0.390164643526,0
2525,0.423321604729,0
2526,0.403976917267,0
2527,0.383044928312,0
2528,0.446462422609,0
2529,0.413455575705,0
2530,0.373535186052,0
2531,0.374449312687,0
2532,0.505916833878,0
2533,0.431566566229,0
2534,0.389862716198,0
2535,0.440371006727,0
2536,0.449269175529,0
2537,0.379715472460,0
2538,0.418645590544,0
2539,0.434034675360,0
2540,0.480030685663,0
2541,0.411333888769,0
2542,0.403534173965,0
2543,0.417404621840,0
2544,0.489217638969,0
2545,0.451486319304,0
2546,0.433347284794,0
2547,0.442117989063,0
2548,0.404321730137,0
2549,0.419206023216,0
2550,0.450474292040,0
2551,0.475042790174,0
2552,0.503929853439,0
2553,0.402212589979,0
2554,0.439762502909,0
2555,0.349789172411,0
2556,0.395998328924,0
2557,0.441207617521,0
2558,0.407368898392,0
2559,0.423114418983,0
2560,0.398858278990,0
2561,0.399855196476,0
2562,0.398661315441,0
2563,0.367903560400,0
2564,0.420605659485,0
2565,0.413516759872,0
2566,0.499618709087,0
2567,0.452603518963,0
2568,0.388674557209,0
2569,0.393044322729,0
2570,0.370555818081,0
